 43   40   32   26   41   34   32   28   34   30   35   36   37   40  
 42   34   33   31   30   36   33   42   39   32   41   32   30   33  
 39   40   28   43   40   28   38   36   28   37   35   38   27   31  
 30   32   35   31   20   42   36   40   33   33   25   45   51   35  
 34   39   26   33   38   33   42   30   25   36   45   35   38   34  
 43   34   27   45   30   31   31   35   40   28   38   33   34   39  
 31   25   35   41   33   43   37   54   32   30   23   35   37   32  
 34   38   30   23   32   35   41   34   39   33   38   39   37   35  
 37   37   33   29   31   40   45   29   38   33   28   33   28   47  
 35   24   55   40   42   34   36   22   22   31   26   39   41   41  
 36   23   27   38   31   31   43   30   32   38   38   45   25   51  
 33   29   27   42   38   39   30   42   23   34   26   35   50   40  
 33   39   27   43   35   39   30   37   40   32   37   36   35   25  
 32   31   31   29   44   34   40   35   42   29   40   38   37   26  
 41   31   35   34   28   41   41   29   37   36   26   30   46   33  
 29   35   42   40   39   38   39   46   30   33   21   29   29   38  
 34   31   31   35   34   32   33   40   39   39   46   28   39   27  
 30   36   31   28   41   38   42   39   33   32   26   46   32   34  
 37   40   39   36   34   37   39   34   39   28   40   23   28   34  
 34   37   47   37   28   35   48   29   22   35   34   30   38   34  
 38   35   34   36   42   35   30   32   36   42   30   37   33   28  
 39   36   34   29   29   40   46   42   36   24   32   27   32   42  
 22   42   33   46   32   38   33   37   40   38   21   32   26   48  
 37   32   38   33   33   42   38   36   30   36   29   37   32   35  
 44   45   28   25   34   33   29   38   37   46   26   26   38   39  
 41   32   27   33   37   38   44   34   30   40   24   41   30   37  
 30   31   33   32   29   33   41   30   34   41   42   35   41   36  
 35   33   29   30   31   32   34   40   30   40   36   40   33   45  
 40   22   45   27   42   39   30   30   37   40   43   28   34   31  
 30   36   30   43   40   43   37   33   43   27   27   31   32   36  
 30   42   36   40   34   29   46   31   40   28   33   28   37   34  
 33   34   37   39   35   38   34   41   33   27   34   30   34   39  
 22   35   43   43   42   37   39   25   34   30   39   30   28   41  
 43   35   35   32   29   36   34   32   34   31   31   35   49   32  
 33   39   34   42   30   44   29   36   31   33   33   34   41   29  
 31   34   31   37   29   40   31   45   36   37   32   36   35   34  
 40   39   36   28   37   41   47   27   34   31   30   36   30   32  
 36   33   45   39   33   27   40   36   37   34   34   38   24   32  
 38   33   44   31   37   39   34   32   29   34   28   34   40   35  
 31   30   33   39   26   29   54   33   31   35   31   44   37   35  
 28   35   39   23   43   32   38   32   29   40   41   43   28   37  
 35   35   37   32   37   36   27   46   43   30   32   36   30   32  
 37   34   31   39   40   41   29   37   38   32   38   30   31   31  
 28   42   29   35   41   35   39   38   34   33   33   35   36   30  
 42   29   34   41   31   36   35   31   38   42   35   26   30   38  
 37   28   31   31   33   20   37   28   33   23   47   58   44   38  
 30   28   49   37   30   24   41   24   43   29   34   29   42   48  
 41   29   36   31   43   27   34   32   35   26   35   38   42   39  
 42   43   32   31   39   30   36   44   27   30   32   28   39   35  
 31   37   34   29   35   37   35   39   49   33   35   31   34   29  
 38   26   26   32   38   35   32   33   40   34   35   39   39   41  
 30   33   40   46   35   23   32   37   30   34   43   38   40   27  
 19   43   34   26   39   36   33   41   33   32   31   39   45   37  
 39   24   39   35   27   45   33   41   33   36   29   30   39   38  
 26   50   25   27   30   45   35   40   32   29   34   45   36   34  
 35   29   31   44   38   37   32   31   34   34   29   39   42   33  
 43   38   39   31   42   25   25   37   38   38   35   27   44   26  
 35   31   45   36   30   24   37   38   33   23   38   45   32   41  
 40   41   35   29   36   33   28   27   45   40   35   32   32   35  
 39   36   39   37   27   44   28   36   35   29   30   30   36   42  
 27   40   31   46   35   37   33   41   35   31   30   32   34   36  
 39   32   39   33   32   40   37   26   39   41   37   24   38   31  
 42   35   34   33   30   30   37   39   31   37   29   38   42   31  
 44   42   40   35   26   31   41   31   37   40   29   35   20   37  
 39   33   34   22   41   43   44   37   31   29   28   32   33   42  
 35   31   27   36   42   39   35   33   29   34   39   31   39   38  
 38   37   32   33   31   34   34   32   39   37   35   42   30   34  
 42   34   35   21   30   43   30   45   25   30   38   35   35   45  
 37   40   36   33   26   33   35   35   41   27   31   37   45   32  
 28   32   29   32   36   27   31   41   33   44   42   35   36   42  
 31   28   31   36   45   37   33   29   38   34   38   33   44   31  
 28   36   48   39   35   37   29   38   23   34   24   38   41   38  
 40   41   35   44   36   21   28   28   43   37   37   28   36   34  
 30   33   29   36   49   30   38   26   33   40   36   34   41   33  
 36   36   36   28   31   38   39   36   45   29   31   38   25   40  
 24   29   39   35   39   38   45   34   45   32   31   34   38   25  
 37   34   36   45   38   36   24   41   28   33   33   35   37   31  
 48   35   30   38   31   25   48   35   31   38   39   32   30   28  
 32   41   35   41   39   36   34   39   43   24   25   27   36   36  
 44   32   36   41   32   36   41   29   37   29   35   27   27   42  
 48   40   34   19   38   39   39   29   35   29   33   42   30   33  
 33   36   37   43   27   29   31   41   37   30   38   33   45   28  
 34   26   28   31   35   30   40   45   37   38   37   37   36   34  
 30   39   33   27   42   44   35   42   37   26   33   32   35   33  
 40   33   35   45   36   40   36   36   29   36   42   30   20   30  
 43   26   36   28   31   35   27   35   41   41   34   31   39   41  
 34   32   37   26   39   45   42   26   29   40   34   39   32   33  
 35   35   26   40   26   38   45   49   24   33   39   39   35   24  
 38   31   30   32   32   42   40   43   46   31   31   29   26   37  
 36   35   33   44   41   41   39   33   40   27   28   32   28   31  
 29   34   42   38   42   36   32   36   43   28   40   27   31   30  
 32   33   35   42   38   30   39   31   39   44   37   27   26   35  
 42   39   39   33   25   36   44   35   38   24   35   27   31   40  
 41   38   38   37   43   40   21   34   33   34   34   27   29   39  
 43   26   33   32   25   39   40   42   31   36   32   33   38   38  
 32   36   30   43   38   29   32   41   34   42   33   34   34   30  
 43   38   36   31   33   43   34   30   33   26   43   37   28   33  
 33   35   37   28   43   48   42   31   32   31   32   34   29   33  
 28   25   45   34   39   35   28   39   40   42   40   32   30   31  
 38   39   23   37   42   36   36   34   27   32   38   32   36   38  
 28   33   39   27   43   34   40   42   31   42   31   33   42   23  
 27   34   31   35   43   33   39   29   22   42   38   37   43   35  
 29   40   35   31   20   38   52   36   29   32   38   40   33   35  
 42   36   36   31   34   24   41   36   33   34   35   27   41   38  
 30   33   31   35   31   37   48   31   23   39   36   37   35   42  
 35   33   35   27   36   36   27   42   33   33   30   36   34   51  
 30   40   36   36   27   44   29   34   32   43   31   29   36   41  
 40   29   39   47   38   40   29   27   29   29   27   40   33   41  
 34   35   37   33   34   27   39   31   36   29   32   45   38   38  
 47   38   33   34   32   35   27   29   27   41   36   38   42   29  
 50   39   35   33   31   32   41   30   26   32   32   31   42   34  
 43   22   28   41   33   38   40   32   42   24   42   38   42   23  
 21   48   32   36   36   39   27   40   31   32   29   33   37   47  
 42   32   31   42   36   30   30   41   36   39   31   29   37   32  
 40   31   39   28   27   35   40   34   39   34   35   33   38   35  
 43   31   34   29   25   29   39   35   47   36   35   43   32   30  
 44   27   42   38   39   33   41   33   27   29   27   28   36   44  
 42   30   37   32   37   28   31   44   29   35   32   35   39   37  
 31   46   40   36   32   41   22   27   49   37   33   30   36   28  
 37   29   32   29   30   41   30   49   36   33   37   26   45   34  
 36   41   30   38   26   41   34   26   42   37   34   39   31   33  
 35   43   40   40   29   25   38   35   32   26   38   33   37   37  
 31   43   34   36   32   31   31   29   45   34   25   38   46   33  
 40   29   32   42   34   36   39   31   29   40   36   40   27   33  
 30   27   33   40   37   34   34   38   48   40   38   24   31   34  
 40   35   33   35   41   32   26   31   32   37   30   33   44   39  
 41   28   36   46   39   33   28   31   28   41   42   35   31   29  
 39   34   38   32   33   36   28   44   31   29   41   26   39   38  
 34   43   41   29   31   42   27   31   25   44   39   34   33   35  
 38   30   42   35   31   25   32   30   45   37   32   42   28   41  
 38   28   47   39   36   28   32   21   28   32   31   41   36   51  
 26   30   41   37   35   37   36   42   42   31   36   29   33   33  
 35   46   36   40   27   23   33   40   27   37   37   44   35   28  
 35   31   48   26   33   38   37   33   43   24   34   28   46   32  
 24   46   37   34   39   38   26   35   38   31   39   31   46   24  
 42   42   32   31   34   23   38   32   30   35   33   38   40   38  
 28   37   31   25   30   44   32   38   44   37   37   34   44   27  
 42   31   43   30   24   40   32   25   34   33   47   33   35   39  
 33   26   39   34   39   39   23   42   30   35   33   38   36   41  
 45   30   37   37   29   33   40   35   33   34   30   38   37   30  
 30   47   37   45   25   27   24   42   34   41   32   29   46   29  
 35   35   33   38   31   28   42   34   37   34   36   36   27   42  
 31   37   35   36   33   35   39   33   44   25   39   44   32   25  
 38   31   29   26   43   41   25   44   38   33   33   36   36   35  
 45   31   41   33   33   45   22   33   27   45   28   30   33   42  
 44   32   28   30   41   34   33   25   26   34   33   31   45   52  
 20   29   22   35   40   33   41   35   43   30   33   40   39   48  
 36   25   36   29   36   38   41   36   35   30   40   30   26   50  
 43   31   47   38   36   31   32   28   38   35   28   24   40   37  
 30   29   37   31   25   34   43   35   47   39   33   37   39   29  
 38   36   30   35   40   38   39   44   31   28   30   34   31   34  
 50   34   28   34   41   38   37   37   39   26   35   27   40   22  
 35   48   48   36   37   32   44   30   27   24   35   26   33   33  
 35   39   36   31   39   33   41   32   36   32   44   29   28   33  
 42   35   24   38   30   43   41   38   38   22   34   28   36   39  
 31   29   33   35   31   32   33   42   35   43   37   35   35   37  
 34   27   28   55   35   45   32   35   40   32   31   32   29   33  
 32   38   29   27   31   36   33   46   39   39   31   32   39   36  
 33   51   30   31   46   44   23   29   33   33   34   34   36   31  
 42   55   37   24   26   44   37   32   30   30   40   30   31   30  
 36   38   37   33   35   34   44   30   39   30   32   32   39   29  
 52   37   33   42   30   41   32   36   36   34   22   24   34   35  
 34   41   35   36   25   33   34   36   38   30   33   29   43   41  
 35   23   32   24   38   33   33   48   41   42   26   42   27   44  
 33   31   33   22   36   44   39   33   40   31   30   43   38   35  
 40   31   39   30   42   30   39   38   29   42   23   32   42   31  
 37   30   35   28   34   25   33   36   40   35   34   49   35   37  
 30   38   28   34   26   39   39   38   27   31   49   49   30   30  
