 52   26   33   30   31   36   39   45   44   23   25   13   38   53  
 46   46   30   22   30   39   51   44   22   23   20   24   48   43  
 53   42   29   21   26   39   45   48   39   25   16   27   39   39  
 45   45   28   20   29   36   51   45   31   29   26   21   34   48  
 46   39   31   24   23   38   51   36   44   21   26   21   34   54  
 50   42   25   19   29   39   54   39   27   26   27   24   36   51  
 47   40   24   22   35   31   58   34   43   24   24   29   35   42  
 40   47   27   26   17   38   57   43   37   23   17   34   42   40  
 54   38   37   19   33   34   47   43   38   27   20   30   30   38  
 52   45   27   22   23   29   61   43   37   19   24   34   36   36  
 49   40   24   25   20   38   50   44   34   32   17   30   41   44  
 44   38   37   17   31   40   49   37   31   29   21   30   36   48  
 41   39   24   28   32   34   51   48   35   25   17   30   38   46  
 38   39   35   18   29   28   54   49   26   26   26   30   36   54  
 49   33   36   31   23   36   42   48   36   24   20   21   40   49  
 47   51   25   23   19   44   52   42   38   25   17   27   34   44  
 44   44   29   22   19   40   45   50   32   23   19   24   53   44  
 43   40   28   21   25   40   42   50   29   26   19   40   40   45  
 43   36   28   18   31   31   51   49   33   29   28   32   39   40  
 49   45   23   29   23   42   44   42   42   20   22   26   36   45  
 50   43   24   25   29   38   55   34   35   23   27   16   33   56  
 52   40   30   22   22   29   54   58   31   23   24   19   34   50  
 48   37   33   30   27   39   43   45   28   35   24   28   33   38  
 38   41   34   20   30   30   48   47   42   24   20   17   52   45  
 51   40   24   26   33   38   44   35   39   22   27   26   39   44  
 44   49   27   24   24   40   49   41   26   24   33   25   28   54  
 37   47   32   17   27   36   38   50   42   20   31   36   34   41  
 50   36   28   19   23   54   45   45   30   17   23   24   47   47  
 43   42   36   13   28   33   54   41   28   28   24   25   47   46  
 50   38   30   30   22   38   47   46   30   23   28   21   45   40  
 42   50   29   24   23   42   43   52   30   23   24   30   42   34  
 49   43   29   25   28   40   44   52   37   26   29   18   25   43  
 41   39   33   26   30   29   49   54   32   20   25   23   38   49  
 52   38   31   20   25   34   39   46   32   28   21   30   47   45  
 37   36   29   28   31   34   54   44   31   25   23   28   35   53  
 43   44   34   23   32   29   37   54   35   24   25   21   43   44  
 42   32   31   30   27   36   47   34   38   30   22   27   44   48  
 50   43   29   19   27   45   47   41   38   22   32   24   33   38  
 44   42   32   25   30   31   42   44   29   25   20   28   43   53  
 37   39   33   31   34   38   40   61   30   25   19   23   34   44  
 49   39   27   24   29   29   60   43   30   26   18   25   47   42  
 40   39   28   23   37   41   47   43   34   24   15   33   39   45  
 37   34   23   28   29   39   58   33   36   25   22   25   48   51  
 44   38   23   25   25   36   51   44   37   22   25   38   33   47  
 36   41   29   15   27   45   52   43   41   26   22   26   42   43  
 42   41   23   21   33   36   53   38   37   25   29   22   42   46  
 43   38   34   18   27   41   43   50   39   33   20   24   28   50  
 49   39   24   24   24   39   40   46   36   24   25   23   50   45  
 40   43   30   32   26   44   43   41   28   21   23   23   43   51  
 44   42   30   23   19   39   50   42   30   32   24   31   35   47  
 47   36   20   30   27   34   43   59   34   19   24   15   41   59  
 37   38   37   25   23   42   42   44   30   27   25   36   37   45  
 61   34   29   21   26   39   50   51   28   23   25   25   30   46  
 40   43   31   16   30   36   39   54   32   25   24   32   38   48  
 48   37   27   21   28   38   46   48   39   23   22   25   39   47  
 41   38   31   23   30   35   53   51   27   22   19   23   46   49  
 45   42   40   23   24   35   44   49   28   23   22   31   35   47  
 46   40   28   25   25   40   45   54   29   18   19   31   42   46  
 50   32   32   16   26   25   59   51   33   34   27   17   37   49  
 46   47   32   25   24   29   41   49   34   35   20   23   42   41  
 33   40   35   28   23   48   42   49   26   30   26   23   34   51  
 50   44   29   24   21   32   49   49   39   26   19   35   28   43  
 41   40   23   17   27   43   44   47   30   25   23   34   38   56  
 50   39   31   22   21   42   43   37   32   27   20   34   47   43  
 47   39   27   25   21   49   42   37   37   26   33   23   39   43  
 48   39   36   18   25   43   40   51   30   23   23   35   30   47  
 56   35   26   24   26   34   50   50   32   30   21   16   43   45  
 52   31   41   18   18   40   44   47   31   21   27   29   45   44  
 45   41   34   24   25   31   48   43   36   34   21   23   43   40  
 47   49   26   18   21   39   55   51   27   22   26   24   32   51  
 39   39   33   17   42   34   41   49   35   23   24   27   31   54  
 40   40   31   30   23   37   42   41   41   20   31   22   37   53  
 50   37   25   13   33   39   48   50   30   23   21   27   40   52  
 57   38   23   23   19   33   63   46   33   22   23   28   30   50  
 52   38   25   30   24   37   46   51   32   23   19   30   33   48  
 55   36   31   20   25   48   51   38   31   30   22   28   34   39  
 38   41   35   28   30   35   46   51   36   23   23   26   38   38  
 43   41   34   28   29   33   50   40   26   27   31   33   33   40  
 52   38   32   19   25   32   41   55   23   34   27   30   43   37  
 43   39   28   24   28   45   44   35   39   31   20   32   29   51  
 53   36   35   22   18   41   56   43   27   22   14   29   38   54  
 57   36   28   19   42   23   48   44   33   27   21   34   37   39  
 42   47   31   13   22   32   49   55   34   21   22   29   42   49  
 48   39   26   22   26   34   57   48   30   18   25   32   31   52  
 43   38   29   26   26   34   45   50   31   30   20   22   48   46  
 43   37   32   20   22   42   43   46   35   30   26   32   33   47  
 51   41   31   26   17   40   50   49   26   24   19   27   49   38  
 48   39   31   25   22   36   57   44   35   20   23   18   36   54  
 29   48   22   26   28   44   53   44   35   24   26   30   33   46  
 47   49   37   27   20   46   51   26   40   14   24   32   33   42  
 53   43   37   22   20   30   49   44   33   17   24   20   44   52  
 44   45   33   27   23   36   49   54   19   26   24   20   38   50  
 42   44   31   27   30   20   43   54   34   23   25   28   33   54  
 44   40   23   21   30   36   55   41   40   21   33   25   46   33  
 48   32   35   17   26   39   40   33   46   32   27   29   35   49  
 37   46   40   15   37   35   47   42   37   16   19   24   45   48  
 48   33   37   20   25   51   48   37   36   24   22   26   38   43  
 48   39   37   19   35   33   43   42   29   26   18   33   34   52  
 46   40   20   24   27   29   61   40   42   18   26   24   38   53  
 45   44   24   25   42   33   46   43   34   19   17   39   36   41  
 46   36   30   27   33   30   43   55   25   25   15   30   37   56  
 47   34   27   23   29   42   48   36   34   29   24   31   38   46  
 41   33   32   15   31   41   46   52   34   25   24   34   31   49  
 50   41   21   19   24   42   44   50   38   26   29   28   36   40  
 50   40   21   24   31   38   49   42   32   24   29   20   38   50  
 48   31   35   20   29   39   44   45   32   24   18   27   40   56  
 52   40   30   21   27   37   48   60   27   25   27   20   32   42  
 46   39   24   32   20   35   53   41   33   25   22   31   53   34  
 41   50   24   26   29   35   45   40   32   28   25   21   42   50  
 52   38   22   27   22   45   41   47   35   29   23   20   42   45  
 55   36   27   22   26   37   47   52   37   28   22   21   28   50  
 54   34   33   22   27   38   50   38   39   23   21   26   39   44  
 44   43   25   23   26   39   41   52   42   17   24   28   35   49  
 49   40   27   25   24   39   43   46   34   21   24   25   35   56  
 51   37   31   21   22   32   57   45   35   19   19   23   51   45  
 40   34   32   18   24   37   48   49   28   26   31   24   43   54  
 52   35   34   18   20   34   53   49   32   27   28   32   38   36  
 37   41   37   28   26   36   45   35   37   26   20   32   37   51  
 55   48   18   32   20   26   49   40   41   19   19   29   42   50  
 45   40   26   33   21   33   49   45   31   27   29   29   23   57  
 58   46   33   28   18   37   29   60   35   25   18   23   43   35  
 49   44   31   21   24   41   32   56   31   26   22   30   32   49  
 51   36   22   20   24   38   46   49   39   12   23   28   46   54  
 48   34   27   17   25   37   56   41   35   27   25   25   42   49  
 49   40   24   25   26   35   54   42   32   26   23   29   43   40  
 43   47   29   22   28   38   51   43   43   24   17   21   37   45  
 47   41   24   21   25   45   46   43   33   25   27   36   30   45  
 41   41   27   32   19   35   39   47   33   25   18   36   47   48  
 48   36   20   29   32   36   51   42   28   36   27   28   31   44  
 55   42   29   26   14   36   54   35   39   30   27   30   38   33  
 48   41   26   29   32   43   41   33   37   20   26   28   31   53  
 43   38   26   18   29   41   52   46   28   21   23   37   35   51  
 46   31   36   21   25   37   45   51   39   17   21   27   51   41  
 34   44   35   23   29   34   55   35   28   28   22   26   35   60  
 53   42   26   27   28   32   40   48   38   33   19   18   44   40  
 45   41   27   14   27   44   54   43   35   23   25   25   44   41  
 44   43   24   18   19   34   53   55   33   17   30   26   36   56  
 56   35   29   22   22   37   46   49   26   26   19   31   40   50  
 50   38   25   30   26   41   43   49   38   29   17   21   35   46  
 49   35   31   22   26   46   45   46   34   27   15   27   35   50  
 49   31   38   30   21   39   49   47   26   26   23   32   33   44  
 42   40   30   21   26   25   53   45   37   31   25   31   30   52  
 64   41   23   28   23   31   53   32   38   17   22   33   32   51  
 50   41   29   28   30   26   43   44   42   19   25   30   33   48  
 46   41   38   17   24   39   50   41   20   31   31   26   37   47  
 57   28   25   26   28   40   46   45   32   29   22   28   35   47  
 53   44   34   20   20   33   48   44   34   20   21   31   44   42  
 43   23   38   33   21   40   52   33   33   23   25   25   46   53  
 53   36   29   20   26   40   47   51   30   21   18   40   33   44  
 57   26   34   22   32   36   48   47   31   25   29   24   38   39  
 44   40   27   19   31   46   46   38   45   26   22   29   35   40  
 39   37   27   28   35   34   42   40   38   21   26   40   37   44  
 47   36   35   21   31   38   51   42   33   25   24   25   29   51  
 57   36   25   29   23   33   49   54   27   29   25   23   31   47  
 40   48   22   21   26   37   46   51   35   25   20   34   37   46  
 47   34   33   30   19   36   56   30   36   25   25   31   44   42  
 46   41   23   19   24   34   59   40   36   18   31   31   34   52  
 43   47   39   20   29   38   37   38   36   29   16   27   41   48  
 48   36   30   24   23   35   53   51   27   21   26   16   41   57  
 53   36   24   26   21   42   49   46   33   26   18   33   33   48  
 50   41   34   23   21   40   36   50   30   32   27   19   39   46  
 41   33   33   23   35   33   40   50   31   17   36   32   35   49  
 44   34   33   20   24   33   46   49   32   23   24   26   44   56  
 53   41   26   28   25   36   48   45   36   25   29   16   35   45  
 48   35   33   18   25   45   46   49   29   21   25   20   45   49  
 51   48   23   24   24   36   49   45   30   24   21   33   32   48  
 43   40   26   22   32   36   50   40   38   26   21   27   34   53  
 47   40   25   24   24   44   52   41   44   20   20   30   31   46  
