 30   23   28   33   32   45   59   54   35   29   28   41   23   28  
 25   21   33   32   40   50   45   55   46   38   25   29   23   26  
 22   32   36   24   40   42   53   57   39   33   42   23   25   20  
 32   20   38   24   39   48   50   40   53   40   28   24   21   31  
 27   36   27   39   37   40   44   61   44   30   27   25   31   20  
 24   24   20   42   44   38   50   61   56   25   30   22   25   27  
 29   23   36   30   36   36   45   54   48   39   33   27   29   23  
 35   30   34   34   33   45   40   49   45   39   31   31   20   22  
 24   30   33   33   32   40   44   53   48   33   27   24   34   33  
 13   23   31   34   57   37   52   45   57   34   31   20   29   25  
 20   19   29   35   39   43   52   68   47   35   32   26   27   16  
 22   21   28   28   42   35   47   57   54   30   37   30   30   27  
 29   24   33   37   50   24   41   58   56   33   26   20   24   33  
 26   29   23   26   34   57   51   59   44   26   25   33   25   30  
 26   21   29   30   43   39   52   63   51   33   33   26   19   23  
 29   32   27   33   38   43   52   48   45   37   31   32   24   17  
 38   21   31   28   39   49   47   52   45   36   30   28   19   25  
 26   28   28   29   43   41   53   50   45   40   21   29   21   34  
 23   17   25   34   45   48   47   57   33   32   33   41   28   25  
 28   38   27   36   41   46   49   51   30   36   27   29   26   24  
 21   19   37   31   34   52   48   61   49   36   25   18   32   25  
 27   23   31   26   40   45   50   63   37   27   23   37   28   31  
 25   25   23   34   42   42   55   62   41   24   27   29   33   26  
 31   27   44   21   40   45   47   56   49   34   23   30   21   20  
 28   29   31   26   40   38   60   50   49   40   28   20   30   19  
 18   26   18   31   40   51   63   53   49   41   30   26   22   20  
 30   21   31   29   36   40   56   60   33   28   39   31   28   26  
 34   26   34   23   32   57   43   52   39   33   30   22   20   43  
 24   32   20   30   37   45   53   59   43   42   19   26   30   28  
 16   23   30   34   41   39   54   48   45   42   31   25   28   32  
 26   24   27   31   38   46   57   62   33   37   27   27   21   32  
 26   22   28   29   41   48   57   63   38   38   24   30   27   17  
 23   33   28   28   32   39   58   44   47   38   32   21   39   26  
 22   28   28   33   43   45   57   44   46   40   28   24   28   22  
 23   20   33   33   43   31   47   73   38   34   26   38   27   22  
 21   19   28   29   49   40   50   57   52   23   28   31   27   34  
 24   27   23   29   31   56   47   55   66   36   26   19   24   25  
 31   23   31   33   34   50   57   53   37   36   33   27   23   20  
 22   25   28   28   29   51   63   71   28   34   28   26   28   27  
 26   30   17   36   42   42   47   65   44   33   32   23   26   25  
 27   22   27   43   35   44   58   44   43   43   34   23   22   23  
 28   25   27   41   35   41   55   50   45   30   35   27   32   17  
 28   17   24   32   40   41   50   63   45   32   34   22   36   24  
 30   22   20   34   45   44   49   61   45   40   35   23   20   20  
 26   28   31   30   42   40   41   52   42   36   31   40   30   19  
 28   31   34   30   43   40   62   54   45   27   28   23   26   17  
 18   29   29   33   35   47   56   50   45   38   31   27   29   21  
 19   27   26   38   37   33   64   59   43   23   25   35   30   29  
 25   27   34   35   28   47   47   64   50   34   27   23   18   29  
 24   34   26   30   41   46   49   50   50   41   26   25   20   26  
 19   23   36   38   38   43   59   46   48   38   28   15   30   27  
 16   24   43   24   38   42   55   54   50   29   28   30   27   28  
 28   35   24   38   40   46   50   59   42   33   20   23   24   26  
 29   26   30   37   28   45   52   56   47   31   32   34   20   21  
 21   26   23   34   35   43   58   55   48   36   30   34   24   21  
 25   33   26   21   51   55   54   45   42   35   25   31   17   28  
 24   28   37   26   32   54   44   57   38   31   32   32   29   24  
 32   34   32   33   41   46   43   49   54   30   17   29   20   28  
 24   24   35   37   42   35   54   65   43   19   27   39   29   15  
 26   28   28   25   39   41   59   58   55   44   24   16   20   25  
 23   22   18   34   49   44   54   64   49   33   19   25   33   21  
 30   24   31   30   37   34   51   56   45   38   28   29   32   23  
 23   20   26   28   38   49   58   65   41   34   26   33   16   31  
 31   27   24   33   35   51   42   56   46   29   38   29   24   23  
 24   21   27   27   42   40   52   76   45   23   31   31   28   21  
 25   29   34   36   42   43   52   53   38   34   30   33   20   19  
 28   21   36   36   40   42   40   60   45   31   30   23   26   30  
 24   20   20   42   38   49   48   59   44   33   25   29   21   36  
 28   24   35   25   48   45   47   64   51   38   27   23   16   17  
 28   30   31   34   37   38   58   47   39   26   42   33   23   22  
 26   31   23   41   35   52   45   49   46   27   34   23   31   25  
 37   19   28   22   43   49   50   56   38   32   30   28   23   33  
 22   22   40   31   40   42   46   55   40   35   31   33   21   30  
 20   23   30   30   31   46   53   60   45   35   27   31   19   38  
 17   24   30   27   42   41   52   52   49   39   37   27   28   23  
 25   37   21   44   34   42   51   55   37   37   30   28   23   24  
 17   23   22   31   39   42   58   65   52   41   22   25   25   26  
 23   30   26   32   37   43   49   56   49   37   27   24   32   23  
 20   27   28   30   51   42   36   67   45   41   24   31   25   21  
 24   28   31   41   29   38   49   61   48   28   30   30   22   29  
 26   18   26   32   42   39   52   50   46   40   31   29   32   25  
 21   28   34   31   39   41   51   71   31   32   34   28   26   21  
 28   25   28   35   42   41   46   62   46   32   27   24   34   18  
 30   28   28   19   34   59   41   64   35   30   41   21   30   28  
 24   28   30   29   39   45   45   53   50   28   36   31   27   23  
 26   31   26   40   39   49   41   52   45   37   26   30   22   24  
 28   30   33   26   32   45   51   53   45   29   25   35   28   28  
 25   30   28   23   39   44   58   60   37   41   33   20   23   27  
 33   23   28   27   46   29   54   65   41   35   31   32   27   17  
 27   30   27   33   34   44   45   56   45   34   28   30   31   24  
 34   22   27   32   33   38   51   67   44   36   29   20   32   23  
 24   25   29   36   33   39   51   66   41   40   19   35   30   20  
 30   34   36   30   44   43   46   50   44   34   25   25   24   23  
 22   26   29   34   38   49   51   61   45   28   28   25   21   31  
 25   31   27   28   38   46   55   54   45   31   28   27   27   26  
 23   30   32   36   38   38   50   61   41   35   31   23   19   31  
 20   33   29   35   36   38   47   70   37   35   33   20   30   25  
 20   26   28   33   39   46   53   65   38   26   23   36   29   26  
 27   20   21   36   46   38   51   60   35   35   27   42   19   31  
 18   31   30   27   36   50   43   57   44   37   32   22   26   35  
 22   29   31   38   33   34   47   63   49   39   24   25   24   30  
 23   25   28   25   32   42   46   65   43   44   22   30   29   34  
 28   25   23   33   34   56   47   50   38   40   25   36   23   30  
 31   32   20   32   33   54   43   56   55   34   25   29   20   24  
 23   18   34   31   32   42   51   57   41   33   38   41   26   21  
 34   22   31   35   39   45   46   52   39   41   32   29   22   21  
 28   36   28   23   36   48   45   63   41   33   21   25   27   34  
 22   27   36   20   39   44   56   49   46   33   26   30   27   33  
 29   26   25   33   44   53   43   58   34   41   27   32   18   25  
 33   28   23   42   36   33   51   66   46   31   30   26   15   28  
 22   23   27   37   43   42   55   60   51   27   28   26   25   22  
 25   22   33   26   56   42   54   47   41   38   18   39   22   25  
 23   22   38   30   45   55   58   44   44   27   26   29   28   19  
 27   33   32   24   30   49   53   61   42   41   22   30   26   18  
 23   22   20   34   43   45   58   61   37   35   25   31   28   26  
 23   31   33   35   37   40   52   57   38   36   32   22   28   24  
 27   21   23   36   36   46   57   56   52   27   21   28   34   24  
 27   31   27   27   41   33   58   47   40   28   32   37   34   26  
 19   28   24   37   48   50   47   54   47   36   25   32   22   19  
 24   26   39   24   49   39   47   47   45   30   26   35   29   28  
 23   20   31   31   50   37   47   54   48   33   29   29   24   32  
 31   25   32   28   46   42   48   57   47   28   28   27   26   23  
 30   31   22   39   26   43   57   46   46   41   32   29   24   22  
 33   28   30   30   39   54   48   55   40   27   31   24   22   27  
 21   27   28   38   36   47   45   54   47   41   21   28   23   32  
 25   21   23   30   33   53   55   59   37   30   36   29   26   31  
 18   21   32   35   45   37   50   52   56   32   31   29   21   29  
 23   26   31   29   42   42   39   59   48   43   34   19   27   26  
 22   32   29   30   28   44   60   62   55   29   20   24   27   26  
 28   23   29   27   40   40   53   64   41   35   39   30   13   26  
 26   28   25   26   41   50   51   59   42   35   25   36   19   25  
 23   28   37   25   32   44   37   71   44   32   20   32   35   28  
 24   32   32   26   37   39   46   69   38   44   28   28   28   17  
 33   29   25   27   40   41   50   56   36   38   29   32   30   22  
 30   24   23   35   34   47   54   56   44   36   21   30   27   27  
 26   27   25   23   42   42   56   66   35   32   34   33   23   24  
 28   33   34   25   38   47   44   62   53   27   30   32   21   14  
 28   30   32   28   43   38   51   67   41   31   22   33   21   23  
 31   28   27   21   31   41   47   64   43   45   28   29   30   23  
 29   25   22   37   36   43   54   52   51   36   31   15   35   22  
 24   34   21   31   42   54   46   63   40   29   29   25   21   29  
 26   22   26   40   38   56   44   39   51   41   36   17   24   28  
 20   28   34   35   37   45   50   62   48   26   32   23   28   20  
 21   26   37   35   37   40   41   61   43   32   34   25   29   27  
 32   23   19   32   41   38   42   67   47   32   34   26   28   27  
 21   28   31   35   36   54   64   43   33   29   34   30   35   15  
 28   26   19   28   51   54   45   57   44   40   31   23   14   28  
 20   29   27   27   39   47   62   53   39   36   26   28   29   26  
 22   28   37   27   41   48   50   59   45   36   24   23   26   22  
 25   26   29   33   33   49   57   57   39   34   33   26   15   32  
 32   33   28   31   26   45   49   53   44   32   35   27   23   30  
 29   27   34   29   37   37   45   61   44   36   29   25   30   25  
 19   25   28   36   51   38   51   67   38   34   31   31   23   16  
 23   24   28   41   44   48   52   49   46   28   28   23   27   27  
 15   26   26   37   36   48   53   56   50   25   26   31   33   26  
 30   23   30   28   50   43   48   56   42   32   20   39   25   22  
 27   20   37   36   44   34   47   55   46   31   31   28   24   28  
 22   12   27   22   46   53   56   68   38   37   40   22   23   22  
 28   27   27   23   38   40   48   72   52   34   22   26   27   24  
 29   26   36   35   40   45   42   45   51   31   20   31   33   24  
 24   26   30   29   30   48   59   60   45   33   28   26   15   35  
 23   24   29   29   41   56   50   57   28   31   31   36   26   27  
 23   42   32   25   30   52   42   54   42   29   28   35   36   18  
 24   30   23   32   35   55   61   62   35   30   25   26   17   33  
 28   25   29   27   42   44   48   51   46   31   36   34   23   24  
 19   27   22   29   42   37   47   54   45   48   25   49   22   22  
 35   20   28   30   34   48   48   56   47   26   29   33   28   26  
 30   27   29   36   41   49   41   60   38   37   21   26   24   29  
