 32   28   25   24   33   52   73   59   40   22   21   26   24   29  
 27   31   22   28   28   48   66   64   42   26   17   28   24   37  
 36   18   24   19   37   59   60   48   53   30   23   21   32   28  
 20   28   19   24   38   43   78   71   42   28   20   22   29   26  
 35   22   29   23   26   58   62   60   43   21   20   30   30   29  
 33   20   29   19   32   51   70   67   41   27   15   24   33   27  
 30   29   24   16   34   46   72   71   44   23   18   23   29   29  
 25   37   20   20   28   56   72   53   45   21   24   30   28   29  
 26   31   21   28   37   49   67   57   42   25   30   20   29   26  
 33   27   13   22   22   56   54   68   51   34   23   25   36   24  
 25   22   18   26   31   53   66   61   45   37   19   23   28   34  
 23   30   28   16   31   41   69   65   40   38   16   22   34   35  
 28   27   24   28   27   50   61   71   41   25   25   23   23   35  
 42   33   24   25   20   47   65   67   33   31   20   24   24   33  
 35   31   26   25   24   52   68   62   34   36   16   19   26   34  
 35   26   26   28   32   49   63   53   43   28   22   26   29   28  
 28   26   16   27   31   54   60   72   41   28   19   26   21   39  
 36   32   17   21   31   33   67   83   36   21   21   30   26   34  
 26   29   20   17   34   57   70   54   41   25   28   22   27   38  
 33   29   22   17   33   50   70   61   43   30   20   22   23   35  
 33   24   19   16   35   52   70   64   42   28   27   23   20   35  
 27   25   18   29   30   55   71   56   31   33   34   17   31   31  
 33   31   18   22   35   42   59   67   45   24   30   18   28   36  
 33   28   21   21   29   43   65   64   45   23   23   31   33   29  
 28   28   33   21   39   41   77   63   35   35   18   17   30   23  
 20   26   18   22   38   47   67   65   49   25   27   23   28   33  
 33   33   31   20   36   52   61   55   45   20   22   20   26   34  
 28   34   25   26   34   38   62   58   40   24   25   30   23   41  
 27   29   24   23   30   44   66   66   44   33   16   15   34   37  
 22   20   27   33   24   45   69   69   43   29   16   24   30   37  
 27   25   22   25   32   59   58   63   36   34   18   28   25   36  
 36   22   17   25   27   57   66   65   43   28   22   22   28   30  
 30   30   23   32   28   47   60   58   46   23   29   26   27   29  
 36   31   26   25   33   38   61   68   45   29   15   15   38   28  
 24   27   21   18   34   48   73   63   43   31   25   24   27   30  
 28   29   24   20   35   40   74   70   43   26   21   20   21   37  
 23   29   25   25   31   42   78   65   42   22   25   17   33   31  
 30   28   19   24   33   45   73   71   36   28   18   23   32   28  
 37   24   24   16   24   60   68   69   33   20   29   24   30   30  
 29   24   25   22   29   44   68   80   33   22   22   28   25   37  
 20   28   22   26   30   47   69   75   41   28   28   13   34   27  
 28   30   27   19   29   47   76   62   38   25   16   30   23   38  
 24   34   27   24   26   38   72   68   34   37   20   18   29   37  
 30   38   17   18   36   55   58   58   37   27   23   25   27   39  
 29   28   20   19   28   48   80   60   50   24   19   18   29   36  
 23   28   21   21   23   63   68   67   43   21   17   31   28   34  
 34   28   21   19   30   49   66   71   38   22   15   29   29   37  
 28   21   21   19   32   56   58   72   41   23   26   27   31   33  
 27   32   21   21   30   58   68   66   27   24   27   18   24   45  
 30   31   20   22   29   47   68   59   47   27   26   21   30   31  
 41   28   20   16   38   54   61   67   42   31   19   20   24   27  
 26   27   35   21   22   56   62   66   42   29   23   21   27   31  
 31   32   21   19   31   47   68   67   29   24   27   26   26   40  
 38   23   23   18   35   39   72   56   41   28   24   19   42   30  
 27   25   28   22   32   47   69   67   53   25   16   25   25   27  
 20   29   27   18   26   52   71   67   40   24   21   24   30   39  
 28   33   23   22   22   48   70   70   38   24   23   29   23   35  
 31   24   18   21   37   51   73   72   33   27   26   23   22   30  
 24   36   19   27   27   49   72   51   35   32   31   27   28   30  
 29   21   28   20   29   61   60   60   50   32   23   22   29   24  
 33   33   17   21   34   48   59   72   40   25   24   22   32   28  
 34   28   16   18   33   50   62   71   53   25   20   22   26   30  
 24   37   25   26   36   42   69   61   33   36   24   14   31   30  
 27   27   24   23   27   56   73   64   31   29   29   20   28   30  
 34   30   28   20   25   48   63   64   46   21   21   27   24   37  
 33   26   22   18   27   50   73   69   31   29   22   26   32   30  
 33   21   20   19   34   59   64   73   35   20   24   24   33   29  
 24   26   21   30   27   47   64   64   46   27   22   13   28   49  
 31   27   22   23   38   47   68   56   37   24   22   27   30   36  
 34   30   30   22   31   46   70   57   40   36   19   22   26   25  
 31   20   29   22   29   54   64   64   40   26   25   21   28   35  
 30   25   30   15   36   44   60   73   40   31   22   19   25   38  
 22   37   32   33   27   44   60   65   32   29   21   24   34   28  
 21   20   26   22   31   57   61   77   36   24   27   24   26   36  
 28   27   16   24   33   42   73   64   41   21   24   33   34   28  
 27   29   31   24   23   48   77   66   44   16   19   16   33   35  
 22   23   31   23   26   59   69   55   36   29   21   29   26   39  
 23   22   26   25   37   57   57   53   44   29   25   24   37   29  
 30   27   22   25   30   48   66   76   40   26   22   23   29   24  
 27   26   23   27   29   50   73   69   38   32   20   23   28   23  
 27   33   19   28   33   44   61   67   44   30   22   22   25   33  
 41   17   25   21   25   54   67   66   35   26   22   28   30   31  
 25   28   21   21   36   43   54   76   48   24   22   31   24   35  
 26   25   22   22   36   53   66   55   59   27   18   20   31   28  
 26   26   26   26   33   46   58   76   32   27   22   19   36   35  
 26   28   21   30   35   48   69   64   44   25   15   23   35   25  
 31   24   20   28   31   47   75   59   42   25   20   16   34   36  
 25   28   18   29   39   53   64   55   39   26   23   23   25   41  
 29   26   19   29   26   51   67   65   42   30   22   26   30   26  
 24   31   23   24   24   58   63   65   42   28   23   21   35   27  
 30   26   25   21   35   42   80   49   47   27   21   25   22   38  
 33   29   25   28   33   43   66   59   40   25   20   28   32   27  
 34   24   29   20   23   41   71   69   38   25   38   27   22   27  
 27   27   25   14   30   54   66   67   44   25   21   23   29   36  
 28   30   21   27   26   56   66   60   34   34   27   20   28   31  
 27   33   18   23   33   56   54   71   42   17   27   26   29   32  
 26   25   27   29   19   54   76   60   39   25   21   30   23   34  
 29   23   19   26   27   52   65   71   40   29   19   30   30   28  
 26   31   24   22   38   51   62   62   43   21   20   25   29   34  
 30   29   21   26   32   48   76   54   38   28   20   26   37   23  
 32   23   26   23   30   47   78   56   33   26   23   20   35   36  
 25   23   35   21   26   40   78   80   41   28   11   20   30   30  
 24   30   29   20   36   47   54   75   34   29   32   19   24   35  
 24   39   20   19   32   40   74   62   41   27   25   23   29   33  
 29   26   29   26   36   51   57   67   36   31   27   19   24   30  
 29   35   20   25   33   46   64   59   35   27   30   33   24   28  
 28   26   24   26   26   45   65   80   42   25   25   25   26   25  
 23   35   28   22   25   49   78   60   36   21   17   20   29   45  
 19   31   26   26   39   46   69   63   35   29   21   26   30   28  
 22   24   26   22   31   58   71   65   38   29   18   19   37   28  
 33   26   16   19   34   56   58   81   28   30   22   27   33   25  
 28   36   17   30   35   51   59   66   41   27   25   17   27   29  
 31   37   18   20   19   58   61   81   47   17   16   25   26   32  
 20   30   25   22   28   50   64   59   48   25   35   27   29   26  
 26   25   21   22   36   52   76   60   36   28   23   19   25   39  
 39   26   22   23   35   41   67   70   32   24   16   23   32   38  
 27   22   19   20   32   50   76   52   36   26   26   34   35   33  
 34   27   18   20   28   54   64   54   51   32   16   23   28   39  
 37   27   27   26   30   45   64   65   39   22   20   31   19   36  
 18   32   21   20   28   52   70   69   36   27   25   17   34   39  
 27   21   27   20   22   44   75   64   35   28   29   31   32   33  
 26   31   19   26   36   51   57   73   40   20   15   29   36   29  
 25   25   26   23   31   53   56   71   51   25   20   19   33   30  
 34   29   22   20   29   51   63   61   47   24   25   26   31   26  
 27   27   23   31   31   59   61   55   39   27   23   20   34   31  
 29   22   22   22   24   42   74   71   39   26   25   26   23   43  
 28   22   29   20   36   46   71   70   35   19   19   29   30   34  
 23   30   17   23   31   47   60   68   37   32   32   24   27   37  
 25   29   32   25   24   59   64   69   29   28   16   23   33   32  
 28   29   24   28   23   50   74   61   38   27   24   26   26   30  
 26   23   30   24   34   45   66   74   30   26   21   24   31   34  
 24   27   17   21   32   59   68   61   41   21   17   28   41   31  
 30   31   34   23   25   49   59   72   39   26   18   26   25   31  
 29   24   28   29   25   44   63   73   36   21   27   27   30   32  
 31   22   28   27   26   46   65   68   41   21   23   29   37   24  
 30   31   21   20   32   50   64   59   51   26   19   24   26   35  
 25   32   19   17   25   48   66   71   42   29   23   24   37   30  
 28   20   24   23   38   41   73   65   41   21   20   29   30   35  
 25   29   31   23   28   44   73   64   41   24   28   23   28   27  
 28   31   22   17   37   40   78   63   36   33   21   26   27   29  
 24   22   13   25   31   50   68   71   39   34   23   20   36   32  
 30   30   22   20   26   58   76   63   33   19   26   16   32   37  
 31   29   23   24   24   50   69   66   43   31   17   24   25   32  
 23   31   24   26   44   48   71   56   45   26   17   17   32   28  
 25   37   20   27   27   47   72   55   40   32   15   26   31   34  
 33   29   22   14   29   51   63   72   37   25   23   24   25   41  
 35   27   15   23   28   45   60   70   43   26   27   20   31   38  
 32   23   23   29   29   46   69   52   51   25   23   22   28   36  
 25   27   21   33   32   45   67   60   41   35   14   25   30   33  
 26   32   22   25   26   49   66   63   42   28   27   20   28   34  
 30   32   17   28   38   51   65   72   26   21   26   24   28   30  
 31   25   23   16   27   50   65   63   35   32   32   20   25   44  
 34   23   24   25   35   44   56   73   39   25   25   21   34   30  
 35   20   26   21   27   53   63   73   39   35   23   22   20   31  
 31   26   17   33   38   44   65   59   31   23   20   31   33   37  
 29   27   16   21   33   50   70   67   47   25   24   19   33   27  
 27   27   25   26   34   60   67   59   40   30   20   20   27   26  
 28   23   25   23   28   50   73   69   47   29   20   19   24   30  
 30   22   22   23   35   48   63   61   49   29   14   27   39   26  
 29   22   25   23   30   54   66   66   38   31   23   21   26   34  
 23   27   30   26   40   43   52   75   51   23   17   19   32   30  
 29   26   22   32   24   55   70   55   35   35   29   24   19   33  
 32   25   29   23   30   54   59   65   44   30   27   15   28   27  
 28   30   22   27   29   44   75   64   40   30   25   23   23   28  
 32   26   20   23   32   47   59   63   40   34   30   22   31   29  
 29   19   28   22   30   60   61   68   30   29   22   22   33   35  
 30   29   23   20   28   47   73   68   35   24   15   18   35   43  
 25   28   26   26   33   52   65   56   44   23   13   29   29   39  
