 30   17   17   33   27   48   70   75   54   35   24   26   14   18  
 18   28   20   22   41   41   80   76   51   29   23   26   23   10  
 23   24   20   30   38   44   73   84   46   27   16   26   15   22  
 22   13   30   22   32   44   77   79   61   38   17   18   19   16  
 28   26   21   27   33   40   64   87   54   30   25   14   18   21  
 24   22   30   25   34   44   59   83   56   26   30   23   15   17  
 22   22   27   24   29   51   74   66   58   36   19   21   24   15  
 14   29   25   20   38   44   84   82   49   32   22   15   12   22  
 17   19   30   25   39   44   75   77   47   29   29   25   16   16  
 24   22   24   23   33   33   57   87   58   27   30   19   23   28  
 17   20   24   33   29   42   61   86   48   39   30   24   15   20  
 19   19   27   22   29   44   71   80   55   38   23   18   21   22  
 15   29   31   23   34   36   74   70   48   44   26   21   13   24  
 18   22   34   27   30   34   74   77   59   36   32   12   15   18  
 16   25   23   26   33   45   59   83   52   34   35   20   15   22  
 20   21   22   28   29   48   72   78   54   30   21   25   22   18  
 21   19   27   24   38   37   67   74   44   46   21   27   22   21  
 17   25   20   27   41   41   66   80   57   39   26   20   11   18  
 21   29   28   20   34   48   83   85   36   25   22   19   16   22  
 20   24   19   19   42   49   79   69   51   25   24   29   22   16  
 16   24   16   27   33   49   73   72   46   36   25   24   26   21  
 21   19   20   30   30   32   65   93   56   31   28   27   20   16  
 15   21   23   15   40   47   75   83   53   34   22   19   25   16  
 27   29   22   28   27   50   63   83   58   30   20   15   15   21  
 19   24   26   20   41   43   59   86   55   31   21   22   23   18  
 15   31   19   22   23   42   72   81   50   43   23   18   25   24  
 24   22   21   26   42   45   66   70   43   39   24   21   13   32  
 16   21   29   30   26   61   66   79   44   34   21   19   28   14  
 25   24   25   30   36   35   58   79   47   39   23   19   17   31  
 27   32   19   19   35   39   72   71   54   34   24   25   16   21  
 21   25   17   20   41   59   68   82   49   24   21   30   20   11  
 28   25   22   34   33   52   67   71   53   26   19   23   17   18  
 21   25   21   31   30   45   68   80   51   29   29   14   20   24  
 15   25   24   25   29   42   74   79   57   23   26   19   23   27  
 25   19   22   25   35   53   76   80   41   35   25   15   16   21  
 26   12   26   35   38   40   69   80   37   40   19   19   19   28  
 17   25   17   32   48   44   67   75   51   33   29   15   12   23  
 17   19   28   27   28   48   82   66   51   31   28   19   22   22  
 18   22   25   33   33   48   58   64   52   46   25   24    9   31  
 20   19   23   24   30   40   74   80   54   36   22   20   20   26  
 18   22   28   22   30   46   80   90   45   30   20   24   18   15  
 18   23   39   35   28   51   67   76   47   26   29   17   12   20  
 27   17   25   26   32   40   73   76   52   43   22   22   23   10  
 18   25   20   28   42   49   69   69   52   33   25   22   23   13  
 17   22   14   37   35   35   79   82   37   38   22   27   19   24  
 25   23   21   32   32   43   79   77   38   37   25   20   20   16  
 25   19   18   24   32   51   70   67   49   40   34   21   22   16  
 23   22   24   29   22   44   63   92   60   38   17   19   19   16  
 20   26   26   29   23   44   77   83   55   32   21   15   21   16  
 19   26   20   20   32   40   90   70   53   40   23   22   13   20  
 23   20   24   22   33   42   67   85   52   39   31   20   14   16  
 14   31   36   27   35   39   68   91   40   30   23   19   18   17  
 26   20   27   30   36   37   63   77   46   37   25   21   18   25  
 22   21   21   26   37   41   62   79   57   35   18   25   18   26  
 25   17   28   23   32   49   65   88   51   32   23   19   19   17  
 24   13   18   31   34   48   73   85   47   35   17   18   15   30  
 22   28   29   18   25   53   71   72   41   39   27   19   18   26  
 19   17   26   29   41   34   76   74   51   30   23   32   17   19  
 18   23   21   34   27   45   69   90   50   29   21   19   18   24  
 30   28   27   15   20   52   75   90   39   24   25   25   24   14  
 25   30   20   21   31   46   70   81   46   34   24   20   21   19  
 21   24   19   15   38   36   79   75   50   36   28   19   25   23  
 24   23   17   27   31   35   74   76   55   45   22   16   18   25  
 21   25   27   25   31   43   73   76   54   38   23   14   21   17  
 27   21   24   26   40   35   57   88   61   39    9   21   19   21  
 25   19   28   29   37   48   62   75   42   36   24   24   16   23  
 22   24   28   23   32   52   69   75   49   26   21   18   29   20  
 19   21   20   26   27   55   65   82   42   41   30   22   14   24  
 15   19   29   23   38   53   78   59   56   38   24   18   22   16  
 20   25   22   19   30   43   75   93   52   21   27   26   15   20  
 30   29   20   24   34   41   63   86   60   27   19   23   17   15  
 26   25   20   34   37   39   61   79   58   26   29   15   21   18  
 26   27   19   19   40   37   68   86   50   32   35   21   17   11  
 19   27   30   35   32   46   57   75   60   28   24   13   24   18  
 26   28   16   20   35   54   72   73   48   27   26   21   19   23  
 20   27   20   33   24   45   76   83   57   26   18   24   18   17  
 22   22   24   23   44   42   62   88   49   30   31   10   20   21  
 19   16   33   33   31   32   64   84   45   38   25   23   20   25  
 20   19   28   18   36   31   79   76   46   40   31   23   20   21  
 18   17   32   26   40   49   81   68   54   34   12   14   17   26  
 23   25   23   32   31   55   67   75   46   32   17   26   14   22  
 22   15   22   30   32   46   61   76   50   35   30   28   20   21  
 23   24   28   34   28   37   69   92   43   33   24   17   19   17  
 23   23   26   18   38   39   74   86   43   39   21   17   20   21  
 22   18   29   19   41   43   68   77   49   36   17   24   22   23  
 21   29   24   26   24   39   70   89   49   43   17   16   18   23  
 15   28   24   22   37   44   69   87   46   21   33   23   16   23  
 24   22   25   29   36   45   70   75   43   35   31   19   15   19  
 24   17   26   21   24   46   66   85   48   36   28   19   23   25  
 25   19   19   38   34   58   71   75   52   24   17   13   21   22  
 21   26   20   35   31   43   62   78   51   37   25   18   28   13  
 27   23   16   25   31   50   68   77   57   32   25   21   12   24  
 15   31   14   20   31   55   75   77   42   36   30   17   22   23  
 24   24   27   23   30   50   69   72   57   26   15   27   20   24  
 21   22   23   45   32   42   56   88   41   40   18   21   18   21  
 20   21   30   25   35   55   76   67   53   28   28   16   15   19  
 23   23   22   27   30   40   75   78   61   31   21   22   16   19  
 22   18   23   30   42   46   83   71   48   30   15   24   16   20  
 27   23   27   20   32   55   83   59   37   34   20   29   22   20  
 12   23   24   22   38   39   80   70   54   25   30   29   24   18  
 20   22   25   20   37   39   78   89   44   29   25   21   19   20  
 14   27   26   21   41   46   76   86   43   19   34   18   16   21  
 26   20   21   26   39   36   69   85   45   33   25   20   20   23  
 21   20   19   28   37   32   66   96   40   35   20   32   18   24  
 29   25   22   18   36   60   64   72   42   40   29   16   14   21  
 27   20   20   26   30   25   67   90   50   42   32   20   26   13  
 18   24   23   26   32   42   73   83   54   23   26   23   23   18  
 19   21   15   28   38   40   59   90   51   44   21   17   20   25  
 29   19   19   22   37   59   57   87   51   34   17   23   13   21  
 23   15   23   17   35   53   78   83   42   42   17   20   23   17  
 22   23   24   27   31   49   64   86   43   33   24   23   21   18  
 12   22   32   19   40   42   67   76   51   35   26   22   18   26  
 21   17   32   22   30   49   81   67   58   25   21   20   20   25  
 32   20   27   20   25   50   75   88   52   31   20   12   16   20  
 25   19   22   24   37   51   66   79   54   29   24   22   21   15  
 19   18   25   33   26   50   72   90   51   36   19   17   13   19  
 10   14   27   38   23   49   77   77   48   31   21   23   28   22  
 23   23   24   25   35   46   61   91   51   30   21   15   22   21  
 24   31   21   20   33   43   65   70   43   32   27   32   21   26  
 15   25   27   31   23   34   73   91   53   34   21   17   18   26  
 31   18   25   17   37   46   72   75   48   34   24   17   22   22  
 27   17   33   19   27   60   62   91   44   28   29   19   18   14  
 18   20   31   25   36   36   77   70   48   31   31   30   19   16  
 22   23   27   26   30   58   83   63   42   27   26   19   18   24  
 25   20   25   28   30   36   76   73   35   51   24   21   18   26  
 20   17   21   27   38   48   64   83   50   35   28   24   13   20  
 21   30   26   24   32   47   65   70   60   25   27   21   17   23  
 22   18   20   22   40   41   65   72   52   49   29   25   19   14  
 22   25   23   25   45   38   72   81   51   27   20   17   22   20  
 16   22   22   32   25   56   67   83   35   33   28   24   18   27  
 21   24   18   20   29   44   68   85   49   36   26   25   25   18  
 26   27   20   23   34   57   74   67   46   34   23   18   20   19  
 17   21   26   22   32   39   96   83   38   30   27   23   13   21  
 21   26   18   25   44   50   68   82   41   35   17   22   17   22  
 29   23   21   18   37   45   70   78   48   34   24   24   15   22  
 12   18   19   27   38   50   76   86   52   25   26   12   24   23  
 17   30   19   26   36   51   68   73   62   39   12   15   18   22  
 18   23   28   24   38   42   72   84   53   39   21   20   13   13  
 19   15   18   31   40   48   68   79   50   32   24   20   20   24  
 21   16   16   34   29   48   68   70   56   40   31   18   23   18  
 19   36   22   14   35   48   71   68   45   38   22   23   27   20  
 23   15   22   20   35   48   69   77   60   23   20   26   25   25  
 26   36   16   28   37   54   57   77   57   27   15   22   18   18  
 16   18   19   28   45   49   69   69   39   44   30   19   17   26  
 23   23   27   30   34   34   81   69   62   29   25   21   14   16  
 20   26   22   22   26   44   70   85   58   32   18   20   28   17  
 27   26   22   36   29   42   63   76   54   21   28   18   24   22  
 24   29   29   28   26   45   70   76   40   28   25   22   17   29  
 17   27   15   28   31   33   81   82   39   33   23   30   26   23  
 24   26   28   31   36   41   74   85   38   25   23   24   14   19  
 22   14   27   26   30   53   88   75   42   40   24   15   14   18  
 14   20   28   20   31   47   75   72   53   33   34   18   19   24  
 27   19   16   35   29   47   76   77   49   33   25   16   22   17  
 12   27   17   25   31   43   77   79   53   28   28   27   20   21  
 24   20   23   26   34   54   69   73   49   29   23   27   24   13  
 21   13   27   21   26   56   70   73   64   39   25   16   21   16  
 20   21   22   30   24   36   75   76   57   37   27   25   17   21  
 21   28   14   24   28   43   68   83   40   47   28   18   29   17  
 20   24   24   26   33   44   69   84   53   29   27   13   19   23  
 16   27   29   19   38   48   60   93   45   29   17   31   19   17  
 14   33   26   28   23   46   79   88   44   26   21   19   20   21  
 30   23   13   23   24   48   89   67   49   34   20   23   24   21  
 12   18   20   34   33   46   77   83   50   24   30   23   12   26  
 22   24   21   29   29   49   70   86   37   43   21   22   20   15  
 16   25   11   31   31   52   74   76   57   36   20   23   18   18  
 25   16   24   23   29   50   89   61   68   30   18   17   22   16  
 18   19   26   30   32   51   62   73   55   44   28   12   17   21  
 27   21   21   19   38   36   68   76   56   34   24   25   29   14  
